조회일자,주문코드,지점명,상품코드,상품명,규격,수량,단위,단가,공급가,부가세,합계,대분류
2025-01-14,143744,역대짬뽕 천안SDI점(36)(종료25.09),140688,(쥬뗌)냉동홍합살(역대짬뽕전용/중국산/(5kg*2)10kg/과세)BOX,10kg,1,BOX,51700,47000,4700,51700,수산물류
2025-01-14,143744,역대짬뽕 천안SDI점(36)(종료25.09),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,10,BOX,23300,233000,0,233000,수산물류
2025-01-14,143744,역대짬뽕 천안SDI점(36)(종료25.09),140427,(쥬뗌)생새우살(71-91/역대짬뽕전용/중국산/9kg)BOX,9kg,1,BOX,131000,131000,0,131000,수산물류
2025-01-14,143748,역대짬뽕 장안본점(98),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,5,BOX,23300,116500,0,116500,수산물류
2025-01-14,143748,역대짬뽕 장안본점(98),140438,(쥬뗌)대왕오징어몸채(노랑/역대짬뽕전용/칠레산)4kg,4kg,5,BOX,33030,165150,0,165150,수산물류
2025-01-14,143748,역대짬뽕 장안본점(98),140427,(쥬뗌)생새우살(71-91/역대짬뽕전용/중국산/9kg)BOX,9kg,2,BOX,131000,262000,0,262000,수산물류
2025-01-14,143748,역대짬뽕 장안본점(98),140726,(쥬뗌)칼집대왕오징어(빨강/역대짬뽕전용)4kg,4Kg,5,BOX,34030,170150,0,170150,수산물류
2025-01-14,143748,역대짬뽕 장안본점(98),140428,(쥬뗌)흰다리새우살(31-40/역대/베트남)900g,900g*10,10,EA,16430,164300,0,164300,수산물류
2025-01-15,143742,역대짬뽕 다산1호점(14),140427,(쥬뗌)생새우살(71-91/역대짬뽕전용/중국산/9kg)BOX,9kg,1,BOX,131000,131000,0,131000,수산물류
2025-01-15,143737,역대짬뽕 송탄점(99),140449,(쥬뗌)냉동쭈꾸미(6미/역대짬뽕전용/베트남/180g*12)BOX,(180g*12),2,BOX,23800,47600,0,47600,수산물류
2025-01-15,143737,역대짬뽕 송탄점(99),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,1,BOX,23300,23300,0,23300,수산물류
2025-01-15,143737,역대짬뽕 송탄점(99),140726,(쥬뗌)칼집대왕오징어(빨강/역대짬뽕전용)4kg,4Kg,2,BOX,34030,68060,0,68060,수산물류
2025-01-15,143739,역대짬뽕 화성반월점(99),140645,(쥬뗌)냉동바지락살(역대짬뽕전용/중국산/10kg/과세)BOX,10kg,2,BOX,44500,80909,8091,89000,수산물류
2025-01-16,143740,역대짬뽕 봉담점(99)(종료25.07),140645,(쥬뗌)냉동바지락살(역대짬뽕전용/중국산/10kg/과세)BOX,10kg,1,BOX,44500,40455,4045,44500,수산물류
2025-01-16,143740,역대짬뽕 봉담점(99)(종료25.07),140688,(쥬뗌)냉동홍합살(역대짬뽕전용/중국산/(5kg*2)10kg/과세)BOX,10kg,1,BOX,63700,57909,5791,63700,수산물류
2025-01-16,143740,역대짬뽕 봉담점(99)(종료25.07),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,2,BOX,23300,46600,0,46600,수산물류
2025-01-16,143740,역대짬뽕 봉담점(99)(종료25.07),140438,(쥬뗌)대왕오징어몸채(노랑/역대짬뽕전용/칠레산)4kg,4kg,2,BOX,33030,66060,0,66060,수산물류
2025-01-16,143748,역대짬뽕 장안본점(98),140645,(쥬뗌)냉동바지락살(역대짬뽕전용/중국산/10kg/과세)BOX,10kg,1,BOX,44500,40455,4045,44500,수산물류
2025-01-16,143748,역대짬뽕 장안본점(98),140447,(쥬뗌)냉동솔방울오징어(역대짬뽕전용/중국산)10kg,10kg,2,BOX,79000,158000,0,158000,수산물류
2025-01-16,143748,역대짬뽕 장안본점(98),140688,(쥬뗌)냉동홍합살(역대짬뽕전용/중국산/(5kg*2)10kg/과세)BOX,10kg,1,BOX,63700,57909,5791,63700,수산물류
2025-01-16,143748,역대짬뽕 장안본점(98),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,5,BOX,23300,116500,0,116500,수산물류
2025-01-16,143748,역대짬뽕 장안본점(98),140438,(쥬뗌)대왕오징어몸채(노랑/역대짬뽕전용/칠레산)4kg,4kg,5,BOX,33030,165150,0,165150,수산물류
2025-01-16,143748,역대짬뽕 장안본점(98),140427,(쥬뗌)생새우살(71-91/역대짬뽕전용/중국산/9kg)BOX,9kg,2,BOX,131000,262000,0,262000,수산물류
2025-01-16,143748,역대짬뽕 장안본점(98),140726,(쥬뗌)칼집대왕오징어(빨강/역대짬뽕전용)4kg,4Kg,5,BOX,34030,170150,0,170150,수산물류
2025-01-17,143741,역대짬뽕 세종점(수금)(IOI)(종료25.09),140449,(쥬뗌)냉동쭈꾸미(6미/역대짬뽕전용/베트남/180g*12)BOX,(180g*12),4,BOX,23800,95200,0,95200,수산물류
2025-01-17,143741,역대짬뽕 세종점(수금)(IOI)(종료25.09),140688,(쥬뗌)냉동홍합살(역대짬뽕전용/중국산/(5kg*2)10kg/과세)BOX,10kg,2,BOX,63700,115818,11582,127400,수산물류
2025-01-17,143741,역대짬뽕 세종점(수금)(IOI)(종료25.09),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,5,BOX,23300,116500,0,116500,수산물류
2025-01-17,143741,역대짬뽕 세종점(수금)(IOI)(종료25.09),140438,(쥬뗌)대왕오징어몸채(노랑/역대짬뽕전용/칠레산)4kg,4kg,5,BOX,33030,165150,0,165150,수산물류
2025-01-17,143741,역대짬뽕 세종점(수금)(IOI)(종료25.09),140427,(쥬뗌)생새우살(71-91/역대짬뽕전용/중국산/9kg)BOX,9kg,1,BOX,131000,131000,0,131000,수산물류
2025-01-17,143741,역대짬뽕 세종점(수금)(IOI)(종료25.09),140428,(쥬뗌)흰다리새우살(31-40/역대/베트남)900g,900g*10,5,EA,16430,82150,0,82150,수산물류
2025-01-17,143744,역대짬뽕 천안SDI점(36)(종료25.09),140645,(쥬뗌)냉동바지락살(역대짬뽕전용/중국산/10kg/과세)BOX,10kg,1,BOX,44500,40455,4045,44500,수산물류
2025-01-17,143744,역대짬뽕 천안SDI점(36)(종료25.09),140688,(쥬뗌)냉동홍합살(역대짬뽕전용/중국산/(5kg*2)10kg/과세)BOX,10kg,1,BOX,63700,57909,5791,63700,수산물류
2025-01-17,143744,역대짬뽕 천안SDI점(36)(종료25.09),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,8,BOX,23300,186400,0,186400,수산물류
2025-01-17,143742,역대짬뽕 다산1호점(14),140645,(쥬뗌)냉동바지락살(역대짬뽕전용/중국산/10kg/과세)BOX,10kg,1,BOX,44500,40455,4045,44500,수산물류
2025-01-17,143742,역대짬뽕 다산1호점(14),140447,(쥬뗌)냉동솔방울오징어(역대짬뽕전용/중국산)10kg,10kg,1,BOX,79000,79000,0,79000,수산물류
2025-01-17,143742,역대짬뽕 다산1호점(14),140688,(쥬뗌)냉동홍합살(역대짬뽕전용/중국산/(5kg*2)10kg/과세)BOX,10kg,1,BOX,63700,57909,5791,63700,수산물류
2025-01-17,143742,역대짬뽕 다산1호점(14),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,4,BOX,23300,93200,0,93200,수산물류
2025-01-17,143742,역대짬뽕 다산1호점(14),140726,(쥬뗌)칼집대왕오징어(빨강/역대짬뽕전용)4kg,4Kg,8,BOX,34030,272240,0,272240,수산물류
2025-01-17,143737,역대짬뽕 송탄점(99),140441,(쥬뗌)건해삼채(하오/역대짬뽕전용)600g,600g*12,1,팩,79030,71845,7185,79030,수산물류
2025-01-17,143737,역대짬뽕 송탄점(99),140645,(쥬뗌)냉동바지락살(역대짬뽕전용/중국산/10kg/과세)BOX,10kg,1,BOX,44500,40455,4045,44500,수산물류
2025-01-17,143737,역대짬뽕 송탄점(99),140447,(쥬뗌)냉동솔방울오징어(역대짬뽕전용/중국산)10kg,10kg,1,BOX,79000,79000,0,79000,수산물류
2025-01-17,143737,역대짬뽕 송탄점(99),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,2,BOX,23300,46600,0,46600,수산물류
2025-01-17,143737,역대짬뽕 송탄점(99),140726,(쥬뗌)칼집대왕오징어(빨강/역대짬뽕전용)4kg,4Kg,4,BOX,34030,136120,0,136120,수산물류
2025-01-17,143737,역대짬뽕 송탄점(99),109924,(쥬뗌)해파리채(무염/태국산/10kg)BOX,(10kg)box,1,BOX,57000,57000,0,57000,수산물류
2025-01-18,143736,역대짬뽕 오산시청점(99)(종료25.04),140645,(쥬뗌)냉동바지락살(역대짬뽕전용/중국산/10kg/과세)BOX,10kg,1,BOX,44500,40455,4045,44500,수산물류
2025-01-18,143736,역대짬뽕 오산시청점(99)(종료25.04),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,1,BOX,23300,23300,0,23300,수산물류
2025-01-18,143736,역대짬뽕 오산시청점(99)(종료25.04),140726,(쥬뗌)칼집대왕오징어(빨강/역대짬뽕전용)4kg,4Kg,2,BOX,34030,68060,0,68060,수산물류
2025-01-18,143742,역대짬뽕 다산1호점(14),140449,(쥬뗌)냉동쭈꾸미(6미/역대짬뽕전용/베트남/180g*12)BOX,(180g*12),1,BOX,23800,23800,0,23800,수산물류
2025-01-18,143748,역대짬뽕 장안본점(98),140441,(쥬뗌)건해삼채(하오/역대짬뽕전용)600g,600g*12,1,팩,79030,71845,7185,79030,수산물류
2025-01-18,143748,역대짬뽕 장안본점(98),140645,(쥬뗌)냉동바지락살(역대짬뽕전용/중국산/10kg/과세)BOX,10kg,2,BOX,44500,80909,8091,89000,수산물류
2025-01-18,143748,역대짬뽕 장안본점(98),140447,(쥬뗌)냉동솔방울오징어(역대짬뽕전용/중국산)10kg,10kg,2,BOX,79000,158000,0,158000,수산물류
2025-01-18,143748,역대짬뽕 장안본점(98),140688,(쥬뗌)냉동홍합살(역대짬뽕전용/중국산/(5kg*2)10kg/과세)BOX,10kg,2,BOX,63700,115818,11582,127400,수산물류
2025-01-18,143748,역대짬뽕 장안본점(98),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,7,BOX,23300,163100,0,163100,수산물류
2025-01-18,143748,역대짬뽕 장안본점(98),140438,(쥬뗌)대왕오징어몸채(노랑/역대짬뽕전용/칠레산)4kg,4kg,7,BOX,33030,231210,0,231210,수산물류
2025-01-18,143748,역대짬뽕 장안본점(98),140726,(쥬뗌)칼집대왕오징어(빨강/역대짬뽕전용)4kg,4Kg,7,BOX,34030,238210,0,238210,수산물류
2025-01-18,143748,역대짬뽕 장안본점(98),109924,(쥬뗌)해파리채(무염/태국산/10kg)BOX,(10kg)box,1,BOX,57000,57000,0,57000,수산물류
2025-01-20,143742,역대짬뽕 다산1호점(14),140645,(쥬뗌)냉동바지락살(역대짬뽕전용/중국산/10kg/과세)BOX,10kg,1,BOX,44500,40455,4045,44500,수산물류
2025-01-20,143742,역대짬뽕 다산1호점(14),140447,(쥬뗌)냉동솔방울오징어(역대짬뽕전용/중국산)10kg,10kg,1,BOX,79000,79000,0,79000,수산물류
2025-01-20,143742,역대짬뽕 다산1호점(14),140688,(쥬뗌)냉동홍합살(역대짬뽕전용/중국산/(5kg*2)10kg/과세)BOX,10kg,1,BOX,63700,57909,5791,63700,수산물류
2025-01-20,143742,역대짬뽕 다산1호점(14),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,4,BOX,23300,93200,0,93200,수산물류
2025-01-20,143742,역대짬뽕 다산1호점(14),140726,(쥬뗌)칼집대왕오징어(빨강/역대짬뽕전용)4kg,4Kg,8,BOX,34030,272240,0,272240,수산물류
2025-01-20,143737,역대짬뽕 송탄점(99),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,1,BOX,23300,23300,0,23300,수산물류
2025-01-20,143737,역대짬뽕 송탄점(99),140726,(쥬뗌)칼집대왕오징어(빨강/역대짬뽕전용)4kg,4Kg,2,BOX,34030,68060,0,68060,수산물류
2025-01-20,143748,역대짬뽕 장안본점(98),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,3,BOX,23300,69900,0,69900,수산물류
2025-01-20,143748,역대짬뽕 장안본점(98),140438,(쥬뗌)대왕오징어몸채(노랑/역대짬뽕전용/칠레산)4kg,4kg,3,BOX,33030,99090,0,99090,수산물류
2025-01-20,143748,역대짬뽕 장안본점(98),140726,(쥬뗌)칼집대왕오징어(빨강/역대짬뽕전용)4kg,4Kg,3,BOX,34030,102090,0,102090,수산물류
2025-01-21,143736,역대짬뽕 오산시청점(99)(종료25.04),140425,(쥬뗌)갑오징어(역대짬뽕전용/베트남산/180g*12)BOX,(180g*12),2,BOX,23000,46000,0,46000,수산물류
2025-01-21,143736,역대짬뽕 오산시청점(99)(종료25.04),140441,(쥬뗌)건해삼채(하오/역대짬뽕전용)600g,600g*12,1,팩,79030,71845,7185,79030,수산물류
2025-01-21,143736,역대짬뽕 오산시청점(99)(종료25.04),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,2,BOX,23300,46600,0,46600,수산물류
2025-01-21,143736,역대짬뽕 오산시청점(99)(종료25.04),140427,(쥬뗌)생새우살(71-91/역대짬뽕전용/중국산/9kg)BOX,9kg,1,BOX,131000,131000,0,131000,수산물류
2025-01-21,143736,역대짬뽕 오산시청점(99)(종료25.04),140726,(쥬뗌)칼집대왕오징어(빨강/역대짬뽕전용)4kg,4Kg,4,BOX,34030,136120,0,136120,수산물류
2025-01-21,143744,역대짬뽕 천안SDI점(36)(종료25.09),140645,(쥬뗌)냉동바지락살(역대짬뽕전용/중국산/10kg/과세)BOX,10kg,1,BOX,44500,40455,4045,44500,수산물류
2025-01-21,143744,역대짬뽕 천안SDI점(36)(종료25.09),140688,(쥬뗌)냉동홍합살(역대짬뽕전용/중국산/(5kg*2)10kg/과세)BOX,10kg,1,BOX,63700,57909,5791,63700,수산물류
2025-01-21,143744,역대짬뽕 천안SDI점(36)(종료25.09),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,10,BOX,23300,233000,0,233000,수산물류
2025-01-21,143748,역대짬뽕 장안본점(98),140645,(쥬뗌)냉동바지락살(역대짬뽕전용/중국산/10kg/과세)BOX,10kg,1,BOX,44500,40455,4045,44500,수산물류
2025-01-21,143748,역대짬뽕 장안본점(98),140688,(쥬뗌)냉동홍합살(역대짬뽕전용/중국산/(5kg*2)10kg/과세)BOX,10kg,1,BOX,63700,57909,5791,63700,수산물류
2025-01-21,143748,역대짬뽕 장안본점(98),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,5,BOX,23300,116500,0,116500,수산물류
2025-01-21,143748,역대짬뽕 장안본점(98),140438,(쥬뗌)대왕오징어몸채(노랑/역대짬뽕전용/칠레산)4kg,4kg,5,BOX,33030,165150,0,165150,수산물류
2025-01-21,143748,역대짬뽕 장안본점(98),140427,(쥬뗌)생새우살(71-91/역대짬뽕전용/중국산/9kg)BOX,9kg,2,BOX,131000,262000,0,262000,수산물류
2025-01-21,143748,역대짬뽕 장안본점(98),140726,(쥬뗌)칼집대왕오징어(빨강/역대짬뽕전용)4kg,4Kg,5,BOX,34030,170150,0,170150,수산물류
2025-01-21,143748,역대짬뽕 장안본점(98),140428,(쥬뗌)흰다리새우살(31-40/역대/베트남)900g,900g*10,1,EA,16430,16430,0,16430,수산물류
2025-01-22,143742,역대짬뽕 다산1호점(14),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,3,BOX,23300,69900,0,69900,수산물류
2025-01-22,143742,역대짬뽕 다산1호점(14),140726,(쥬뗌)칼집대왕오징어(빨강/역대짬뽕전용)4kg,4Kg,6,BOX,34030,204180,0,204180,수산물류
2025-01-22,143737,역대짬뽕 송탄점(99),140425,(쥬뗌)갑오징어(역대짬뽕전용/베트남산/180g*12)BOX,(180g*12),1,BOX,23000,23000,0,23000,수산물류
2025-01-22,143737,역대짬뽕 송탄점(99),140449,(쥬뗌)냉동쭈꾸미(6미/역대짬뽕전용/베트남/180g*12)BOX,(180g*12),2,BOX,23800,47600,0,47600,수산물류
2025-01-22,143737,역대짬뽕 송탄점(99),140801,(쥬뗌)대왕오징어귀채(노랑/역대짬뽕전용/칠레산)5kg,5kg,1,BOX,28400,28400,0,28400,수산물류
2025-01-22,143737,역대짬뽕 송탄점(99),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,1,BOX,23300,23300,0,23300,수산물류
2025-01-22,143737,역대짬뽕 송탄점(99),140726,(쥬뗌)칼집대왕오징어(빨강/역대짬뽕전용)4kg,4Kg,4,BOX,34030,136120,0,136120,수산물류
2025-01-23,143736,역대짬뽕 오산시청점(99)(종료25.04),140449,(쥬뗌)냉동쭈꾸미(6미/역대짬뽕전용/베트남/180g*12)BOX,(180g*12),2,BOX,23800,47600,0,47600,수산물류
2025-01-23,143742,역대짬뽕 다산1호점(14),140427,(쥬뗌)생새우살(71-91/역대짬뽕전용/중국산/9kg)BOX,9kg,1,BOX,131000,131000,0,131000,수산물류
2025-01-23,143748,역대짬뽕 장안본점(98),140441,(쥬뗌)건해삼채(하오/역대짬뽕전용)600g,600g*12,2,팩,79030,143691,14369,158060,수산물류
2025-01-23,143748,역대짬뽕 장안본점(98),140645,(쥬뗌)냉동바지락살(역대짬뽕전용/중국산/10kg/과세)BOX,10kg,2,BOX,44500,80909,8091,89000,수산물류
2025-01-23,143748,역대짬뽕 장안본점(98),140447,(쥬뗌)냉동솔방울오징어(역대짬뽕전용/중국산)10kg,10kg,2,BOX,79000,158000,0,158000,수산물류
2025-01-23,143748,역대짬뽕 장안본점(98),140449,(쥬뗌)냉동쭈꾸미(6미/역대짬뽕전용/베트남/180g*12)BOX,(180g*12),2,BOX,23800,47600,0,47600,수산물류
2025-01-23,143748,역대짬뽕 장안본점(98),140688,(쥬뗌)냉동홍합살(역대짬뽕전용/중국산/(5kg*2)10kg/과세)BOX,10kg,2,BOX,63700,115818,11582,127400,수산물류
2025-01-23,143748,역대짬뽕 장안본점(98),140801,(쥬뗌)대왕오징어귀채(노랑/역대짬뽕전용/칠레산)5kg,5kg,7,BOX,28400,198800,0,198800,수산물류
2025-01-23,143748,역대짬뽕 장안본점(98),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,7,BOX,23300,163100,0,163100,수산물류
2025-01-23,143748,역대짬뽕 장안본점(98),140438,(쥬뗌)대왕오징어몸채(노랑/역대짬뽕전용/칠레산)4kg,4kg,7,BOX,33030,231210,0,231210,수산물류
2025-01-23,143748,역대짬뽕 장안본점(98),140726,(쥬뗌)칼집대왕오징어(빨강/역대짬뽕전용)4kg,4Kg,7,BOX,34030,238210,0,238210,수산물류
2025-01-23,143748,역대짬뽕 장안본점(98),109924,(쥬뗌)해파리채(무염/태국산/10kg)BOX,(10kg)box,2,BOX,57000,114000,0,114000,수산물류
2025-01-23,143748,역대짬뽕 장안본점(98),140428,(쥬뗌)흰다리새우살(31-40/역대/베트남)900g,900g*10,10,EA,16430,164300,0,164300,수산물류
2025-01-23,143748,역대짬뽕 장안본점(98),134962,(쥬뗌)대왕오징어귀채(투명/역대짬뽕전용/칠레산)4kg,4Kg,-7,BOX,23300,-163100,0,-163100,수산물류
2025-01-24,143741,역대짬뽕 세종점(수금)(IOI)(종료25.09),140441,(쥬뗌)건해삼채(하오/역대짬뽕전용)600g,600g*12,1,팩,79030,71845,7185,79030,수산물류
2025-01-24,143741,역대짬뽕 세종점(수금)(IOI)(종료25.09),140447,(쥬뗌)냉동솔방울오징어(역대짬뽕전용/중국산)10kg,10kg,1,BOX,79000,79000,0,79000,수산물류
2025-01-24,143741,역대짬뽕 세종점(수금)(IOI)(종료25.09),140449,(쥬뗌)냉동쭈꾸미(6미/역대짬뽕전용/베트남/180g*12)BOX,(180g*12),3,BOX,23800,71400,0,71400,수산물류
2025-01-24,143741,역대짬뽕 세종점(수금)(IOI)(종료25.09),140688,(쥬뗌)냉동홍합살(역대짬뽕전용/중국산/(5kg*2)10kg/과세)BOX,10kg,4,BOX,63700,231636,23164,254800,수산물류
2025-01-24,143741,역대짬뽕 세종점(수금)(IOI)(종료25.09),140801,(쥬뗌)대왕오징어귀채(노랑/역대짬뽕전용/칠레산)5kg,5kg,10,BOX,28400,284000,0,284000,수산물류
2025-01-24,143741,역대짬뽕 세종점(수금)(IOI)(종료25.09),140438,(쥬뗌)대왕오징어몸채(노랑/역대짬뽕전용/칠레산)4kg,4kg,10,BOX,33030,330300,0,330300,수산물류
2025-01-24,143741,역대짬뽕 세종점(수금)(IOI)(종료25.09),140427,(쥬뗌)생새우살(71-91/역대짬뽕전용/중국산/9kg)BOX,9kg,1,BOX,131000,131000,0,131000,수산물류
2025-01-24,143741,역대짬뽕 세종점(수금)(IOI)(종료25.09),140428,(쥬뗌)흰다리새우살(31-40/역대/베트남)900g,900g*10,5,EA,16430,82150,0,82150,수산물류
2025-01-24,143744,역대짬뽕 천안SDI점(36)(종료25.09),140645,(쥬뗌)냉동바지락살(역대짬뽕전용/중국산/10kg/과세)BOX,10kg,1,BOX,44500,40455,4045,44500,수산물류
2025-01-24,143744,역대짬뽕 천안SDI점(36)(종료25.09),140688,(쥬뗌)냉동홍합살(역대짬뽕전용/중국산/(5kg*2)10kg/과세)BOX,10kg,1,BOX,63700,57909,5791,63700,수산물류
2025-01-24,143744,역대짬뽕 천안SDI점(36)(종료25.09),140801,(쥬뗌)대왕오징어귀채(노랑/역대짬뽕전용/칠레산)5kg,5kg,10,BOX,28400,284000,0,284000,수산물류
2025-01-24,143742,역대짬뽕 다산1호점(14),140801,(쥬뗌)대왕오징어귀채(노랑/역대짬뽕전용/칠레산)5kg,5kg,4,BOX,28400,113600,0,113600,수산물류
2025-01-24,143742,역대짬뽕 다산1호점(14),140437,(쥬뗌)칼집대왕오징어몸채(빨강/역대짬뽕전용)5kg,5Kg,8,BOX,41530,332240,0,332240,수산물류
2025-01-24,143737,역대짬뽕 송탄점(99),140645,(쥬뗌)냉동바지락살(역대짬뽕전용/중국산/10kg/과세)BOX,10kg,2,BOX,44500,80909,8091,89000,수산물류
2025-01-24,143737,역대짬뽕 송탄점(99),140801,(쥬뗌)대왕오징어귀채(노랑/역대짬뽕전용/칠레산)5kg,5kg,3,BOX,28400,85200,0,85200,수산물류
2025-01-24,143737,역대짬뽕 송탄점(99),140437,(쥬뗌)칼집대왕오징어몸채(빨강/역대짬뽕전용)5kg,5Kg,6,BOX,41530,249180,0,249180,수산물류
2025-01-24,143748,역대짬뽕 장안본점(98),140441,(쥬뗌)건해삼채(하오/역대짬뽕전용)600g,600g*12,2,팩,79030,143691,14369,158060,수산물류
2025-01-24,143748,역대짬뽕 장안본점(98),140645,(쥬뗌)냉동바지락살(역대짬뽕전용/중국산/10kg/과세)BOX,10kg,2,BOX,44500,80909,8091,89000,수산물류
2025-01-24,143748,역대짬뽕 장안본점(98),140447,(쥬뗌)냉동솔방울오징어(역대짬뽕전용/중국산)10kg,10kg,2,BOX,79000,158000,0,158000,수산물류
2025-01-24,143748,역대짬뽕 장안본점(98),140449,(쥬뗌)냉동쭈꾸미(6미/역대짬뽕전용/베트남/180g*12)BOX,(180g*12),4,BOX,23800,95200,0,95200,수산물류
2025-01-24,143748,역대짬뽕 장안본점(98),140688,(쥬뗌)냉동홍합살(역대짬뽕전용/중국산/(5kg*2)10kg/과세)BOX,10kg,2,BOX,63700,115818,11582,127400,수산물류
2025-01-24,143748,역대짬뽕 장안본점(98),140801,(쥬뗌)대왕오징어귀채(노랑/역대짬뽕전용/칠레산)5kg,5kg,7,BOX,28400,198800,0,198800,수산물류
2025-01-24,143748,역대짬뽕 장안본점(98),140438,(쥬뗌)대왕오징어몸채(노랑/역대짬뽕전용/칠레산)4kg,4kg,7,BOX,33030,231210,0,231210,수산물류
2025-01-24,143748,역대짬뽕 장안본점(98),140427,(쥬뗌)생새우살(71-91/역대짬뽕전용/중국산/9kg)BOX,9kg,2,BOX,131000,262000,0,262000,수산물류
2025-01-24,143748,역대짬뽕 장안본점(98),140437,(쥬뗌)칼집대왕오징어몸채(빨강/역대짬뽕전용)5kg,5Kg,7,BOX,41530,290710,0,290710,수산물류
2025-01-24,143748,역대짬뽕 장안본점(98),140428,(쥬뗌)흰다리새우살(31-40/역대/베트남)900g,900g*10,10,EA,16430,164300,0,164300,수산물류
2025-01-25,143740,역대짬뽕 봉담점(99)(종료25.07),140801,(쥬뗌)대왕오징어귀채(노랑/역대짬뽕전용/칠레산)5kg,5kg,3,BOX,28400,85200,0,85200,수산물류
2025-01-25,143740,역대짬뽕 봉담점(99)(종료25.07),140438,(쥬뗌)대왕오징어몸채(노랑/역대짬뽕전용/칠레산)4kg,4kg,3,BOX,33030,99090,0,99090,수산물류
2025-01-25,143736,역대짬뽕 오산시청점(99)(종료25.04),140645,(쥬뗌)냉동바지락살(역대짬뽕전용/중국산/10kg/과세)BOX,10kg,2,BOX,44500,80909,8091,89000,수산물류
2025-01-25,143736,역대짬뽕 오산시청점(99)(종료25.04),140801,(쥬뗌)대왕오징어귀채(노랑/역대짬뽕전용/칠레산)5kg,5kg,2,BOX,28400,56800,0,56800,수산물류
2025-01-25,143736,역대짬뽕 오산시청점(99)(종료25.04),140427,(쥬뗌)생새우살(71-91/역대짬뽕전용/중국산/9kg)BOX,9kg,1,BOX,131000,131000,0,131000,수산물류
2025-01-25,143736,역대짬뽕 오산시청점(99)(종료25.04),140437,(쥬뗌)칼집대왕오징어몸채(빨강/역대짬뽕전용)5kg,5Kg,4,BOX,41530,166120,0,166120,수산물류
2025-01-25,143736,역대짬뽕 오산시청점(99)(종료25.04),140451,(쥬뗌)통루비해삼(역대짬뽕전용/필리핀)650g,650g*12,2,EA,21250,38636,3864,42500,수산물류
2025-01-25,143742,역대짬뽕 다산1호점(14),140645,(쥬뗌)냉동바지락살(역대짬뽕전용/중국산/10kg/과세)BOX,10kg,1,BOX,44500,40455,4045,44500,수산물류
2025-01-25,143742,역대짬뽕 다산1호점(14),140449,(쥬뗌)냉동쭈꾸미(6미/역대짬뽕전용/베트남/180g*12)BOX,(180g*12),2,BOX,23800,47600,0,47600,수산물류
2025-01-25,143742,역대짬뽕 다산1호점(14),140688,(쥬뗌)냉동홍합살(역대짬뽕전용/중국산/(5kg*2)10kg/과세)BOX,10kg,1,BOX,63700,57909,5791,63700,수산물류
2025-01-25,143748,역대짬뽕 장안본점(98),140441,(쥬뗌)건해삼채(하오/역대짬뽕전용)600g,600g*12,2,팩,79030,143691,14369,158060,수산물류
2025-01-25,143748,역대짬뽕 장안본점(98),140645,(쥬뗌)냉동바지락살(역대짬뽕전용/중국산/10kg/과세)BOX,10kg,2,BOX,44500,80909,8091,89000,수산물류
2025-01-25,143748,역대짬뽕 장안본점(98),140447,(쥬뗌)냉동솔방울오징어(역대짬뽕전용/중국산)10kg,10kg,3,BOX,79000,237000,0,237000,수산물류
2025-01-25,143748,역대짬뽕 장안본점(98),140688,(쥬뗌)냉동홍합살(역대짬뽕전용/중국산/(5kg*2)10kg/과세)BOX,10kg,2,BOX,63700,115818,11582,127400,수산물류
2025-01-25,143748,역대짬뽕 장안본점(98),140801,(쥬뗌)대왕오징어귀채(노랑/역대짬뽕전용/칠레산)5kg,5kg,5,BOX,28400,142000,0,142000,수산물류
